,suburb,address name
10094,Lower Hawkesbury,Yannergee
10095,Lower Hawkesbury,Yantabulla
10096,Lower Hawkesbury,Yaouk
10097,Lower Hawkesbury,Yarrabandi
10098,Lower Hawkesbury,Yarragrin
10099,Lower Hawkesbury,Yarrahapinni
10100,Lower Hawkesbury,Yarraman
10101,Lower Hawkesbury,Yarranbella
10102,Lower Hawkesbury,Yarrangobilly
10103,Lower Hawkesbury,Yarrawa
10104,Lower Hawkesbury,Yarrow
10105,Lower Hawkesbury,Yarrowford
10106,Lower Hawkesbury,Yarrowitch
10107,Lower Hawkesbury,Yathella
10108,Lower Hawkesbury,Yatteyattah
10109,Lower Hawkesbury,Yaven Creek
10110,Lower Hawkesbury,Yellow Dam
10111,Lower Hawkesbury,Yellow Pinch
10112,Lower Hawkesbury,Yerrinbool
10113,Lower Hawkesbury,Yerriyong
10114,Lower Hawkesbury,Yetman
10115,Lower Hawkesbury,Yowie Bay
10116,Lower Hawkesbury,Yowrie
10117,Lower Hawkesbury,Yullundry
10118,Lower Hawkesbury,Yuraygir
10119,Lower Hawkesbury,Zara
10120,Lower Hawkesbury,Zetland
10121,Laughtondale,Laughtondale Gully Road
10122,Laughtondale,Singleton Road
10123,Lavender Bay,Arthur Street
10124,Lavender Bay,Arthur Lane
10125,Lavender Bay,Bay View Street
10126,Lavender Bay,Cliff Street
10127,Lavender Bay,East Crescent Street
10128,Lavender Bay,Harbourview Crescent
10129,Lavender Bay,King George Street
10130,Lavender Bay,Lavender Street
10131,Lavender Bay,Lavender Crescent
10132,Lavender Bay,Mackenzie Street
10133,Lavender Bay,Middlemiss Street
10134,Lavender Bay,Miller Street
10135,Lavender Bay,Railway Avenue
10136,Lavender Bay,Waiwera Street
10137,Lavender Bay,Walker Lane
10138,Lavender Bay,Walker Street
10139,Lavender Bay,Wellington Lane
10140,Lavender Bay,Wilona Avenue
10141,Laverstock,Laverstock Road
10142,Laverstock,Moorbys Lane
10143,Laverstock,Rye Park Road
10144,Laverstock,Wargeila Road
10145,Leadville,Berowra Road
10146,Leadville,Black Stump Way
10147,Leadville,Channon Street
10148,Leadville,Clarke Street
10149,Leadville,Cosier Road
10150,Leadville,Cox Street
10151,Leadville,Davies Street
10152,Leadville,Denham Street
10153,Leadville,Garland Street
10154,Leadville,Girragulang Road
10155,Leadville,Golden Highway
10156,Leadville,Homestead Road
10157,Leadville,Melrose Road
10158,Leadville,Merotherie Road
10159,Leadville,Moorefield Road
10160,Leadville,Narangarie Road
10161,Leadville,Pine Ridge Road
10162,Leadville,Plumb Street
10163,Leadville,Robinson Street
10164,Leadville,Sir Ivan Doherty Drive
10165,Leadville,Stewart Street
10166,Leadville,The Leadville Stock Route 
10167,Leadville,Wardens Road
10168,Lee Creek,Budden Gap Road
10169,Lee Creek,Bylong Trail
10170,Lee Creek,Lee Creek Road
10171,Leets Vale,Bicentenary Road
10172,Leets Vale,Chaseling Road
10173,Leets Vale,Cliftonville Trail
10174,Leets Vale,Greens Road
10175,Leets Vale,Old Veets Vale Road
10176,Leets Vale,River Road
10177,Leets Vale,Upper Half Moon Trail
10178,Leets Vale,Wheelbarrow Ridge Trail
10179,Leichhardt,Ainsworth Street
10180,Leichhardt,Albert Street
10181,Leichhardt,Albert Lane
10182,Leichhardt,Albion Street
10183,Leichhardt,Alfred Street
10184,Leichhardt,Allen Street
10185,Leichhardt,Annesley Street
10186,Leichhardt,Arthur Street
10187,Leichhardt,Athol Street
10188,Leichhardt,Balmain Road
10189,Leichhardt,Beeson Street
10190,Leichhardt,Booth Street
10191,Leichhardt,Brenan Street
10192,Leichhardt,Brown Street
10193,Leichhardt,Bungay Street
10194,Leichhardt,Burfitt Street
10195,Leichhardt,Canal Road
10196,Leichhardt,Carlisle Street
10197,Leichhardt,Cary Street
10198,Leichhardt,Catherine Street
10199,Leichhardt,Centre Street
10200,Leichhardt,Chancery Lane
10201,Leichhardt,Charles Street
10202,Leichhardt,Charlotte Street
10203,Leichhardt,City-west Link Road
10204,Leichhardt,Coleridge Street
10205,Leichhardt,Cromwell Street
10206,Leichhardt,Crystal Street
10207,Leichhardt,Currymine Lane
10208,Leichhardt,Daniel Street
10209,Leichhardt,Darley Road
10210,Leichhardt,Davies Street
10211,Leichhardt,Day Street
10212,Leichhardt,Derbyshire Road
10213,Leichhardt,Dot Lane
10214,Leichhardt,Easter Street
10215,Leichhardt,Edith Street
10216,Leichhardt,Elswick Street
10217,Leichhardt,Elswick Lane
10218,Leichhardt,Emily Street
10219,Leichhardt,Emma Street
10220,Leichhardt,Excelsior Street
10221,Leichhardt,Falls Street
10222,Leichhardt,Flat Street
10223,Leichhardt,Flood Street
10224,Leichhardt,Foster Street
10225,Leichhardt,Foster Lane
10226,Leichhardt,Fowler Street
10227,Leichhardt,Francis Street
10228,Leichhardt,George Street
10229,Leichhardt,Hathern Street
10230,Leichhardt,Hawthorne Street
10231,Leichhardt,Hay Street
10232,Leichhardt,Hearn Street
10233,Leichhardt,Henry Street
10234,Leichhardt,Hill Street
10235,Leichhardt,Hubert Street
10236,Leichhardt,Ivory Street
10237,Leichhardt,Ivory Lane
10238,Leichhardt,James Street
10239,Leichhardt,Jarrett Street
10240,Leichhardt,Jarrett Lane
10241,Leichhardt,John Street
10242,Leichhardt,Junior Street
10243,Leichhardt,Kalgoorlie Street
10244,Leichhardt,Kegworth Street
10245,Leichhardt,Leichhardt Street
10246,Leichhardt,Loftus Street
10247,Leichhardt,Lords Road
10248,Leichhardt,Lyall Street
10249,Leichhardt,Macauley Street
10250,Leichhardt,Mackenzie Street
10251,Leichhardt,Macquarie Street
10252,Leichhardt,Marion Street
10253,Leichhardt,Marlborough Street
10254,Leichhardt,Mcaleer Street
10255,Leichhardt,Mcdonald Street
10256,Leichhardt,Milton Street
10257,Leichhardt,Moore Street
10258,Leichhardt,Myrtle Lane
10259,Leichhardt,Myrtle Street
10260,Leichhardt,National Street
10261,Leichhardt,North Avenue
10262,Leichhardt,North Street
10263,Leichhardt,Norton Street
10264,Leichhardt,Parramatta Road
10265,Leichhardt,Phillip Street
10266,Leichhardt,Pine Square
10267,Leichhardt,Prospect Street
10268,Leichhardt,Redmond Street
10269,Leichhardt,Regent Street
10270,Leichhardt,Renwick Lane
10271,Leichhardt,Renwick Street
10272,Leichhardt,Reserve Street
10273,Leichhardt,Reuss Street
10274,Leichhardt,Rofe Street
10275,Leichhardt,Roseby Street
10276,Leichhardt,Seale Street
10277,Leichhardt,Short Street
10278,Leichhardt,Skelton Street
10279,Leichhardt,South Avenue
10280,Leichhardt,Stanley Street
10281,Leichhardt,Styles Street
10282,Leichhardt,Tebbutt Street
10283,Leichhardt,The Avenue 
10284,Leichhardt,Thorby Avenue
10285,Leichhardt,Thornley Street
10286,Leichhardt,Treadgold Street
10287,Leichhardt,Upward Street
10288,Leichhardt,Walter Street
10289,Leichhardt,Waratah Street
10290,Leichhardt,West Street
10291,Leichhardt,Wetherill Street
10292,Leichhardt,White Street
10293,Leichhardt,Whites Creek Lane
10294,Leichhardt,Whiting Street
10295,Leichhardt,William Street
10296,Lemington,Lemington Road
10297,Lemington,The Mitchell Line 
10298,Lemon Tree Passage,Beach Road
10299,Lemon Tree Passage,Blanch Street
10300,Lemon Tree Passage,Boyd Avenue
10301,Lemon Tree Passage,Cambridge Avenue
10302,Lemon Tree Passage,Conroy Road
10303,Lemon Tree Passage,Cook Parade
10304,Lemon Tree Passage,Crawley Avenue
10305,Lemon Tree Passage,Daniel Crescent
10306,Lemon Tree Passage,Dean Parade
10307,Lemon Tree Passage,Elaine Avenue
10308,Lemon Tree Passage,Elizabeth Avenue
10309,Lemon Tree Passage,Francis Avenue
10310,Lemon Tree Passage,Geer Close
10311,Lemon Tree Passage,Gibbers Drive
10312,Lemon Tree Passage,Gould Drive
10313,Lemon Tree Passage,Gumnut Way
10314,Lemon Tree Passage,Helen Avenue
10315,Lemon Tree Passage,Hill Lane
10316,Lemon Tree Passage,Hutcheson Road
10317,Lemon Tree Passage,Inala Court
10318,Lemon Tree Passage,Industrial Crescent
10319,Lemon Tree Passage,James Scott Crescent
10320,Lemon Tree Passage,John Parade
10321,Lemon Tree Passage,Johnson Parade
10322,Lemon Tree Passage,Kawarren Street
10323,Lemon Tree Passage,Kenneth Parade
10324,Lemon Tree Passage,Koala Way
10325,Lemon Tree Passage,Kookaburra Parade
10326,Lemon Tree Passage,Lemon Tree Passage Road
10327,Lemon Tree Passage,Lilli Pilli Walkway
10328,Lemon Tree Passage,Mackie Street
10329,Lemon Tree Passage,Malvern Road
10330,Lemon Tree Passage,Marine Drive
10331,Lemon Tree Passage,Meredith Avenue
10332,Lemon Tree Passage,Millie Avenue
10333,Lemon Tree Passage,Morton Avenue
10334,Lemon Tree Passage,Northumberland Avenue
10335,Lemon Tree Passage,Oyster Farm Road
10336,Lemon Tree Passage,Paroa Avenue
10337,Lemon Tree Passage,Purcell Avenue
10338,Lemon Tree Passage,Raiss Close
10339,Lemon Tree Passage,Richard Avenue
10340,Lemon Tree Passage,Robert Crescent
10341,Lemon Tree Passage,Rose Street
10342,Lemon Tree Passage,Russell Street
10343,Lemon Tree Passage,Shearman Avenue
10344,Lemon Tree Passage,Shores Drive
10345,Lemon Tree Passage,Short Street
10346,Lemon Tree Passage,Stanley Street
10347,Lemon Tree Passage,Tanilba Road
10348,Lemon Tree Passage,The Parkway 
10349,Lemon Tree Passage,Torpey Avenue
10350,Lemon Tree Passage,Vera Avenue
10351,Lemon Tree Passage,Ward Street
10352,Lemon Tree Passage,Whitbread Drive
10353,Lemon Tree Passage,William Close
10354,Lenaghan,Cedar Hill Drive
10355,Lenaghan,Lenaghans Drive
10356,Lenaghan,Sydney Newcastle Freeway
10357,Len Waters Estate,Blackbird Close
10358,Len Waters Estate,Cowpasture Road
10359,Len Waters Estate,Westlink M7 
10360,Lerida,Collector Road
10361,Lerida,Lerida Road
10362,Lerida,Lucks Lane
10363,Lerida,Pucketts Lane
10364,Leumeah,Abercrombie Street
10365,Leumeah,Airds Road
10366,Leumeah,Albert Place
10367,Leumeah,Amundsen Street
10368,Leumeah,Angle Road
10369,Leumeah,Arnhem Place
10370,Leumeah,Arnold Street
10371,Leumeah,Arunta Crescent
10372,Leumeah,Aston Place
10373,Leumeah,Avon Place
10374,Leumeah,Ayres Crescent
10375,Leumeah,Bailley Street
10376,Leumeah,Barcoo Avenue
10377,Leumeah,Barker Place
10378,Leumeah,Barrie Place
10379,Leumeah,Bathurst Street
10380,Leumeah,Bell Crescent
10381,Leumeah,Bennett Street
10382,Leumeah,Birdsville Crescent
10383,Leumeah,Blaxland Road
10384,Leumeah,Bowers Place
10385,Leumeah,Bradfield Street
10386,Leumeah,Brewster Street
10387,Leumeah,Brudenell Avenue
10388,Leumeah,Bungonia Road
10389,Leumeah,Burns Road
10390,Leumeah,Burraneer Street
10391,Leumeah,Burrendong Road
10392,Leumeah,Burrill Place
10393,Leumeah,Burrinjuck Street
10394,Leumeah,Campbelltown Road
10395,Leumeah,Carrington Circuit
10396,Leumeah,Cataract Place
10397,Leumeah,Chaucer Crescent
10398,Leumeah,Colong Crescent
10399,Leumeah,Conjola Crescent
10400,Leumeah,Corunna Avenue
10401,Leumeah,Cotter Place
10402,Leumeah,Cowper Street
10403,Leumeah,Cowra Place
10404,Leumeah,Craig Avenue
10405,Leumeah,Dampier Place
10406,Leumeah,Darling Avenue
10407,Leumeah,Debenham Avenue
10408,Leumeah,Dowling Street
10409,Leumeah,Drumard Avenue
10410,Leumeah,Durras Place
10411,Leumeah,Eagleview Road
10412,Leumeah,Edison Place
10413,Leumeah,Eliza Way
10414,Leumeah,Ellsworth Street
10415,Leumeah,Elsey Place
10416,Leumeah,Emerson Street
10417,Leumeah,Faraday Road
10418,Leumeah,Fitzroy Crescent
10419,Leumeah,Flynn Crescent
10420,Leumeah,Forbes Place
10421,Leumeah,Franklin Street
10422,Leumeah,Gilmore Avenue
10423,Leumeah,Glenbawn Place
10424,Leumeah,Grange Road
10425,Leumeah,Guildford Place
10426,Leumeah,Hansens Road
10427,Leumeah,Harbord Road
10428,Leumeah,Hargrave Street
10429,Leumeah,Hereford Place
10430,Leumeah,Hollylea Road
10431,Leumeah,Homann Avenue
10432,Leumeah,Hughes Street
10433,Leumeah,Illawarra Road
10434,Leumeah,Illawong Road
10435,Leumeah,Jenolan Street
10436,Leumeah,Junction Road
10437,Leumeah,Katherine Street
10438,Leumeah,Kemp Place
10439,Leumeah,Kimberley Street
10440,Leumeah,Kingsclare Street
10441,Leumeah,Kippax Avenue
10442,Leumeah,Kulgoa Street
10443,Leumeah,Lambert Place
10444,Leumeah,Lander Street
10445,Leumeah,Leicester Street
10446,Leumeah,Leumeah Road
10447,Leumeah,Lindesay Street
10448,Leumeah,Loorana Road
10449,Leumeah,Lostock Place
10450,Leumeah,Lugarno Avenue
10451,Leumeah,Mackay Place
10452,Leumeah,Macquarie Avenue
10453,Leumeah,Mavick Crescent
10454,Leumeah,Mawson Street
10455,Leumeah,Menindee Avenue
10456,Leumeah,Mertz Place
10457,Leumeah,Middleton Road
10458,Leumeah,Milton Crescent
10459,Leumeah,Mindona Street
10460,Leumeah,Munmorah Street
10461,Leumeah,Myall Place
10462,Leumeah,Narrabeen Road
10463,Leumeah,Nicholson Avenue
10464,Leumeah,Ninnis Street
10465,Leumeah,Normandy Terrace
10466,Leumeah,Northam Road
10467,Leumeah,Oates Place
10468,Leumeah,Old Leumeah Road
10469,Leumeah,Olga Place
10470,Leumeah,Onslow Place
10471,Leumeah,Ord Place
10472,Leumeah,O'sullivan Road
10473,Leumeah,Parkhill Avenue
10474,Leumeah,Pembroke Road
10475,Leumeah,Peter Meadows Road
10476,Leumeah,Plough Inn Road
10477,Leumeah,Queen Street
10478,Leumeah,Rose Payten Drive
10479,Leumeah,Rudd Road
10480,Leumeah,Rymill Place
10481,Leumeah,Scriven Street
10482,Leumeah,Seale Crescent
10483,Leumeah,Sedgwick Street
10484,Leumeah,Shelley Street
10485,Leumeah,Simpson Place
10486,Leumeah,Smiths Creek Bypass
10487,Leumeah,Sonder Place
10488,Leumeah,Stephenson Street
10489,Leumeah,Tabourie Street
10490,Leumeah,Tahlee Crescent
10491,Leumeah,Tallawarra Road
10492,Leumeah,Telford Street
10493,Leumeah,Teralba Road
10494,Leumeah,Thirlmere Place
10495,Leumeah,Todd Place
10496,Leumeah,Townson Avenue
10497,Leumeah,Tuggerah Street
10498,Leumeah,Tuglow Place
10499,Leumeah,Turimetta Avenue
10500,Leumeah,Tuross Place
10501,Leumeah,Urana Place
10502,Leumeah,Wallaga Avenue
10503,Leumeah,Wallis Street
10504,Leumeah,Warragamba Crescent
10505,Leumeah,Watt Street
10506,Leumeah,Westmoreland Road
10507,Leumeah,Wilkins Place
10508,Leumeah,Wombeyan Place
10509,Leumeah,Wordsworth Avenue
10510,Leumeah,Woronora Avenue
10511,Leumeah,Wyangala Crescent
10512,Leumeah,Wyatt Place
10513,Leumeah,Wyndham Avenue
10514,Leumeah,Yampi Street
10515,Levenstrath,Black Swan Drive
10516,Levenstrath,Burragan Road
10517,Levenstrath,Levenstrath Road
10518,Levenstrath,Mcphersons Crossing Road
10519,Levenstrath,Orara Downs Lane
10520,Lewisbrook,Ajax Avenue
10521,Lewisbrook,Alkoo Crescent
10522,Lewisbrook,Alwinton Street
10523,Lewisbrook,Andiah Way
10524,Lewisbrook,Angala Close
10525,Lewisbrook,Archer Crescent
10526,Lewisbrook,Ashglen Dam Trail
10527,Lewisbrook,Athlone Way
10528,Lewisbrook,Balarang Street
10529,Lewisbrook,Barrington Crescent
10530,Lewisbrook,Beauford Avenue
10531,Lewisbrook,Bellata Place
10532,Lewisbrook,Benalla Close
10533,Lewisbrook,Bernborough Avenue
10534,Lewisbrook,Berrico Avenue
10535,Lewisbrook,Berwick Crescent
10536,Lewisbrook,Bilba Crescent
10537,Lewisbrook,Bilbungra Way
10538,Lewisbrook,Bindowan Crescent
10539,Lewisbrook,Blackwood Court
10540,Lewisbrook,Boonabilla Close
10541,Lewisbrook,Bottlebrush Boulevard
10542,Lewisbrook,Boundary Road
10543,Lewisbrook,Bowerbird Street
10544,Lewisbrook,Brumby Crescent
10545,Lewisbrook,Callan Avenue
10546,Lewisbrook,Carbine Close
10547,Lewisbrook,Carbora Close
10548,Lewisbrook,Churnwood Drive
10549,Lewisbrook,Cobb Close
10550,Lewisbrook,Coolahan Close
10551,Lewisbrook,Craven Close
10552,Lewisbrook,Creek Road
10553,Lewisbrook,Cromdale Parade
10554,Lewisbrook,Crosbie Close
10555,Lewisbrook,Currikee Lane
10556,Lewisbrook,Deakin Close
10557,Lewisbrook,Delray Court
10558,Lewisbrook,Dewitt Close
10559,Lewisbrook,Farrier Court
10560,Lewisbrook,Faulkland Crescent
10561,Lewisbrook,Fosterton Close
10562,Lewisbrook,Garawon Place
10563,Lewisbrook,Glendore Parade
10564,Lewisbrook,Gloaming Close
10565,Lewisbrook,Grange Avenue
10566,Lewisbrook,Gundaine Close
10567,Lewisbrook,Gundaroo Circuit
10568,Lewisbrook,Gunsynd Close
10569,Lewisbrook,Hampton Way
10570,Lewisbrook,Hardes Avenue
10571,Lewisbrook,Holywell Street
10572,Lewisbrook,Horton Close
10573,Lewisbrook,Indra Close
10574,Lewisbrook,Jabiru Avenue
10575,Lewisbrook,Jacana Way
10576,Lewisbrook,Jirra Way
10577,Lewisbrook,John T Bell Drive
10578,Lewisbrook,Kariwara Street
10579,Lewisbrook,Karneen Avenue
10580,Lewisbrook,Karong Avenue
10581,Lewisbrook,Kensington Grove
10582,Lewisbrook,Kia Ora Road
10583,Lewisbrook,Kiara Close
10584,Lewisbrook,Koombool Avenue
10585,Lewisbrook,Koowong Street
10586,Lewisbrook,Kora Close
10587,Lewisbrook,Kyamba Crescent
10588,Lewisbrook,Leslie Street
10589,Lewisbrook,Lewinsbrook Close
10590,Lewisbrook,Lillypilly Drive
10591,Lewisbrook,Lowan Close
10592,Lewisbrook,Mackillop Close
10593,Lewisbrook,Mailbox Trail
10594,Lewisbrook,Maryland Drive
10595,Lewisbrook,Maryland Cullendore Road
10596,Lewisbrook,Maryland Station Road
10597,Lewisbrook,Matfen Close
10598,Lewisbrook,Mcnaughton Avenue
10599,Lewisbrook,Meenmai Close
10600,Lewisbrook,Minmi Road
10601,Lewisbrook,Moonan Street
10602,Lewisbrook,Mount Street
10603,Lewisbrook,Naranghi Circuit
10604,Lewisbrook,Old House Creek Trail
10605,Lewisbrook,Old Maryland Lane
10606,Lewisbrook,Pipeline Road
10607,Lewisbrook,Priestley Close
10608,Lewisbrook,Prospero Street
10609,Lewisbrook,Reid Close
10610,Lewisbrook,Rogilla Close
10611,Lewisbrook,Rosamond Street
10612,Lewisbrook,Rothbury Street
10613,Lewisbrook,Sandycroft Street
10614,Lewisbrook,Sarina Street
10615,Lewisbrook,Seaton Street
10616,Lewisbrook,Shortland Close
10617,Lewisbrook,Stanhope Close
10618,Lewisbrook,State Forest Trail
10619,Lewisbrook,Summit Road
10620,Lewisbrook,Sweeney Close
10621,Lewisbrook,Tallah Place
10622,Lewisbrook,Tamba Close
10623,Lewisbrook,Tarook Avenue
10624,Lewisbrook,Thulimbah Road
10625,Lewisbrook,Tillegra Street
10626,Lewisbrook,Tinobah Place
10627,Lewisbrook,Tomaree Way
10628,Lewisbrook,Towri Place
10629,Lewisbrook,Tukkara Place
10630,Lewisbrook,Tulloch Avenue
10631,Lewisbrook,Ulambi Crescent
10632,Lewisbrook,Underbank Close
10633,Lewisbrook,Vain Close
10634,Lewisbrook,Village Lane
10635,Lewisbrook,Warkworth Street
10636,Lewisbrook,Whipbird Street
10637,Lewisbrook,Whistler Parade
10638,Lewisbrook,Wibbi Street
10639,Lewisbrook,Willai Way
10640,Lewisbrook,Witchard Place
10641,Lewisbrook,Wylie Creek Road
10642,Lewisbrook,Wyndrow Parade
10643,Lewisbrook,Yapug Close
10644,Lewisbrook,Yara Crescent
10645,Lewisham,Alfred Street
10646,Lewisham,Barker Street
10647,Lewisham,Barker Lane
10648,Lewisham,Brown Street
10649,Lewisham,Carrington Street
10650,Lewisham,Cook Street
10651,Lewisham,Denison Road
10652,Lewisham,Eltham Street
10653,Lewisham,Fairfowl Street
10654,Lewisham,Frazer Street
10655,Lewisham,Fred Street
10656,Lewisham,Gould Avenue
10657,Lewisham,Henry Street
10658,Lewisham,Henry Lane
10659,Lewisham,Hobbs Street
10660,Lewisham,Hudson Street
10661,Lewisham,Hunter Street
10662,Lewisham,Jubilee Street
10663,Lewisham,Jubilee Lane
10664,Lewisham,Longport Street
10665,Lewisham,Mcgill Street
10666,Lewisham,Morton Avenue
10667,Lewisham,Nestor Lane
10668,Lewisham,New Canterbury Road
10669,Lewisham,Old Canterbury Road
10670,Lewisham,Parramatta Road
10671,Lewisham,Railway Terrace
10672,Lewisham,Station Street
10673,Lewisham,Stjohn Lane
10674,Lewisham,St John Street
10675,Lewisham,Summer Hill Street
10676,Lewisham,The Boulevarde 
10677,Lewisham,Thomas Street
10678,Lewisham,Toothill Street
10679,Lewisham,Toothill Lane
10680,Lewisham,Vernon Street
10681,Lewisham,Victoria Street
10682,Lewisham,Victoria Lane
10683,Lewisham,Wardell Road
10684,Lewisham,West Street
10685,Lewisham,William Street
10686,Leycester,Bice Road
10687,Leycester,Leycester Road
10688,Leycester,Yeager Road
10689,Liberty Grove,Bradley Place
10690,Liberty Grove,Brewer Avenue
10691,Liberty Grove,Brunswick Avenue
10692,Liberty Grove,Charlton Drive
10693,Liberty Grove,Cole Crescent
10694,Liberty Grove,Connor Close
10695,Liberty Grove,Donnelly Close
10696,Liberty Grove,Eliza Avenue
10697,Liberty Grove,Frazier Close
10698,Liberty Grove,Hewin Close
10699,Liberty Grove,Homebush Bay Drive
10700,Liberty Grove,Joseph Close
10701,Liberty Grove,Newton Close
10702,Liberty Grove,Oulton Avenue
10703,Liberty Grove,Powell Close
10704,Liberty Grove,Roberts Close
10705,Liberty Grove,Settlers Boulevard
10706,Liberty Grove,Simeon Place
10707,Liberty Grove,Thorpe Avenue
10708,Liberty Grove,Wenton Avenue
10709,Liberty Grove,Wentworth Drive
10710,Liberty Grove,William Close
10711,Liberty Grove,Wiltshire Close
10712,Liddell,Lemington Road
10713,Liddell,Liddell Station Road
10714,Liddell,New England Highway
10715,Liddell,Old New England Highway
10716,Liddell,Pikes Gully Road
10717,Lidster,Acacia Place
10718,Lidster,Alf Meyers Way
10719,Lidster,Armor Road
10720,Lidster,Back Creek Road
10721,Lidster,Black Flat Creek Road
10722,Lidster,Boree Lane
10723,Lidster,Boree Road
10724,Lidster,Boundary Road
10725,Lidster,Bowan Park Road
10726,Lidster,Boys Road
10727,Lidster,Brinsley Park Road
10728,Lidster,Canomodine Creek Road
10729,Lidster,Captain Range Springs Road
10730,Lidster,Cargo Road
10731,Lidster,Caves Creek Road
10732,Lidster,Coolamatong Road
10733,Lidster,Coolamatong Pit Road
10734,Lidster,Federal Falls Road
10735,Lidster,Gilford Road
10736,Lidster,Greening Lane
10737,Lidster,Greenwood Road
10738,Lidster,Gully Road
10739,Lidster,Gum Ridge Road
10740,Lidster,Lees Mountain Trail
10741,Lidster,Lloyds Road
10742,Lidster,Long Road
10743,Lidster,Mcdonald Road
10744,Lidster,Messmate Road
10745,Lidster,Mitchells Way
10746,Lidster,Twin Peaks Road
10747,Lillian Rock,Buchanans Road
10748,Lillian Rock,Caldera Lane
10749,Lillian Rock,Gabal Road
10750,Lillian Rock,Kyogle Road
10751,Lillian Rock,Lillian Rock Road
10752,Lillian Rock,Lofts Pinnacle Road
10753,Lillian Rock,Robb Road
10754,Lillian Rock,Tallowood Road
10755,Lillian Rock,Williams Road
10756,Lilli Pilli,Allinga Close
10757,Lilli Pilli,Arbor Court
10758,Lilli Pilli,Bareena Street
10759,Lilli Pilli,Baringa Crescent
10760,Lilli Pilli,Barrani Place
10761,Lilli Pilli,Bay Vista Place
10762,Lilli Pilli,Beckton Place
10763,Lilli Pilli,Boomerang Avenue
10764,Lilli Pilli,Buckinbah Place
10765,Lilli Pilli,Carramar Drive
10766,Lilli Pilli,Couranga Street
10767,Lilli Pilli,Denise Drive
10768,Lilli Pilli,Denise Lane
10769,Lilli Pilli,Elouera Close
10770,Lilli Pilli,Endeavour Avenue
10771,Lilli Pilli,Fairview Drive
10772,Lilli Pilli,George Bass Drive
10773,Lilli Pilli,Grandfathers Gully Road
10774,Lilli Pilli,Gundawarra Street
10775,Lilli Pilli,Immarna Avenue
10776,Lilli Pilli,Kamira Road
10777,Lilli Pilli,Koala Road
10778,Lilli Pilli,Kobada Avenue
10779,Lilli Pilli,Korokan Road
10780,Lilli Pilli,Lewana Close
10781,Lilli Pilli,Lilli Pilli Road
10782,Lilli Pilli,Lilli Pilli Point Road
10783,Lilli Pilli,Little Turriell Bay Road
10784,Lilli Pilli,Mirral Road
10785,Lilli Pilli,North East Crescent
10786,Lilli Pilli,Old Grandfathers Pit Road
10787,Lilli Pilli,Otama Close
10788,Lilli Pilli,Port Hacking Road
10789,Lilli Pilli,Randell Avenue
10790,Lilli Pilli,Regatta Avenue
10791,Lilli Pilli,Swan Street
10792,Lilli Pilli,Talinga Place
10793,Lilli Pilli,Tinarra Close
10794,Lilli Pilli,Turriell Bay Road
10795,Lilli Pilli,Turriell Point Road
10796,Lilli Pilli,Wareemba Place
10797,Lilli Pilli,Winnunga Road
10798,Lilydale,East Selection Road
10799,Lilydale,Gorge Road
10800,Lilydale,Jackadgery-lilydale Road
10801,Lilydale,Lilydale Bypass
10802,Lilydale,Purgatory Creek Road
10803,Lilydale,Winegrove Road
10804,Lilyfield,Ainsworth Street
10805,Lilyfield,Alberto Street
10806,Lilyfield,Alfred Street
